62247 2
40378 -11.927358 -13.464184
44413 -12.517956 -14.896695
44501 -12.524344 -14.857711
13113 -12.596465 -15.003734
16736 -12.115779 -12.212517
15764 -12.504577 -15.020617
16941 -12.570581 -15.000628
22060 -12.683784 -14.752380
39022 -12.582310 -14.921288
41437 -12.548853 -14.930135
259 -10.099903 -9.210014
2947 -15.527279 2.184189
10584 -10.018154 -9.484254
13202 4.679060 -0.564505
19665 -10.136026 -9.629004
25353 -11.056234 -11.820062
261 -5.325742 -6.546506
44951 -4.772682 -6.263212
5488 -13.325429 -2.055800
6772 -13.464046 -2.352201
45642 -5.856230 -7.147337
262 -7.890193 -11.405171
18244 -8.070597 -11.358768
13383 -3.322892 -5.233608
22703 -3.134439 -8.935539
25760 -7.970630 -11.178428
264 12.788646 10.247367
40659 12.491986 10.367661
31462 2.481143 0.685344
7672 12.944817 10.204369
5104 2.277858 -3.107671
8046 13.037013 9.978799
26526 13.151485 10.161244
28664 13.311757 10.075421
34062 2.878260 -3.637371
26763 12.879153 10.213651
268 18.896366 4.020074
54103 18.982939 3.885062
15957 17.702261 4.697592
269 8.284527 -2.796221
12958 -4.016776 -0.998866
58160 0.714499 -1.107114
16679 -3.915855 -1.095919
16749 -3.821624 -0.997150
814 19.970978 -0.278227
25378 -0.784023 -1.492499
270 -6.312580 -11.136699
50910 -6.005896 -11.021948
52254 -6.067691 -10.775135
2614 -6.553471 -10.968306
273 -13.856283 7.613744
60693 -11.778196 7.624752
29170 -17.046017 4.305327
36572 -13.946223 7.539217
275 3.652679 -1.479009
52667 2.160892 1.607347
44572 1.435314 0.637341
57351 12.066410 1.037701
15330 10.378340 0.998143
50596 3.998181 -1.682577
8731 2.220653 -0.721326
12641 2.184613 -2.915839
26257 -0.991962 -6.862449
28120 10.788795 0.934604
24676 3.918886 -1.262301
47814 14.775414 0.259998
27480 11.353024 -0.334585
276 -4.157013 11.513254
5967 -4.266402 11.559212
30751 -4.237466 11.459832
277 -11.908888 6.458015
9554 -12.164156 6.221369
278 9.075830 -11.718618
7079 9.060783 -11.721345
45900 9.058653 -11.703039
279 -6.731295 9.366161
37580 -6.598629 9.262682
282 -8.038589 8.902928
14800 -8.121978 9.058411
23641 -7.871359 8.749917
283 15.846367 -4.758241
14663 15.208773 -5.383695
60895 15.787056 -4.694821
12866 15.429976 -5.515141
13029 16.114044 -5.909084
18442 14.202134 -0.575435
18964 15.326306 -5.424387
25962 15.799910 -3.670730
20364 15.561060 -7.097042
22358 15.892100 -4.988506
50038 15.401121 -5.285479
31396 17.820856 -5.029122
38298 18.101444 -2.382148
284 -1.114488 9.059804
14866 -2.691582 8.367138
19507 -1.673871 9.126309
19739 -0.643520 8.684190
28576 -1.343664 9.061122
30090 -1.140943 8.983914
285 -12.139170 7.620002
27200 -12.278017 7.587716
286 -18.821190 0.072223
13016 -18.895174 -0.096367
287 6.828539 -3.521480
57265 6.682210 -3.666148
58133 6.759216 -3.706478
59730 13.391849 1.261661
60507 6.591067 -3.693028
26562 6.695606 -3.725630
42034 6.599165 -3.742461
44218 8.870545 -3.835830
32402 6.647722 -3.744355
291 7.815795 8.797222
49611 7.819706 8.842109
19153 8.048854 8.483009
292 22.680502 11.296429
54264 22.373728 11.154761
47544 22.743486 11.344099
59743 22.541094 11.223413
10384 22.220716 11.044448
10544 22.365824 11.096183
3941 22.906738 11.204880
23820 22.654669 11.073202
8983 22.531002 11.366017
25456 21.526693 12.170178
294 -4.936552 6.021359
7170 -4.840201 5.991242
296 17.541309 5.116343
28627 17.563717 5.304152
297 -17.937052 4.610326
57726 -17.958569 4.706063
6536 -17.780218 4.370654
19531 -17.698757 4.268496
27075 -17.689514 4.372420
28737 -18.060242 4.659494
31836 -17.949459 4.684500
298 13.915607 2.016265
50142 13.857365 3.553705
56265 17.697504 2.828918
14172 14.557044 1.627828
17609 17.218380 3.158988
40089 14.424419 1.584889
299 -15.374503 3.061056
2540 -15.516685 3.069774
13923 -15.407536 2.978600
57841 -15.188935 2.894425
16734 -14.960528 2.998514
5210 -15.457866 3.022958
10078 -15.392538 2.733560
300 -12.130864 -4.354203
55999 -7.809905 -4.631762
4358 -12.404209 -4.153458
61383 -12.320342 -4.218482
21570 -6.990150 -4.708429
36998 -12.043402 -4.340168
36833 -7.962404 -13.899748
49203 -7.746660 -4.401986
301 -15.250727 -0.257431
30649 -15.408889 0.063545
27640 -15.110666 -0.175089
52496 22.188332 9.890658
303 -10.056936 -9.112462
55755 5.617216 -0.879766
58179 -10.023760 -9.384456
59177 -10.550211 -9.984141
9341 -10.064160 -9.415140
18938 5.239164 -0.940137
38103 -10.140053 -9.136361
304 -1.104611 2.206122
53077 -0.293853 3.832211
2655 -1.233746 2.004354
16308 -0.125542 3.473184
305 22.354113 6.045188
56351 22.197975 6.212318
56369 22.332727 6.133398
58752 22.295992 6.224050
16052 22.242767 6.310675
13342 21.065170 5.956641
14368 18.692369 3.073154
22441 21.905678 5.711857
20465 22.438866 5.756021
30663 22.371841 5.743629
6656 22.455618 6.175445
307 -13.653766 -8.468642
48492 -13.417984 -9.514800
38287 -18.935053 0.896744
309 -10.603820 -10.935919
56006 -10.776351 -11.220131
59460 -9.575065 -11.042852
5110 -10.540359 -11.497675
7083 -10.414739 -11.158216
51404 -10.177019 -10.971844
312 15.962192 -5.070727
52794 7.126903 -1.512252
57150 16.134312 -5.025096
61043 15.901047 -5.344098
14308 20.380455 -4.187274
15846 15.461819 -5.206303
23373 19.761028 -4.846274
20461 12.493097 1.635177
22401 16.274885 -5.427248
23467 16.243168 -5.428113
36996 16.330013 -4.958945
57768 17.443769 -5.242852
32272 16.243864 -5.354637
34405 15.762855 -5.482134
313 -10.247209 -11.686516
4936 -10.264936 -11.281531
16439 -13.200660 -9.532625
14767 -10.494141 -11.687189
37899 -10.459457 -11.618856
315 -3.996029 -15.052458
57590 -9.573523 -10.628489
58195 -3.964121 -15.107179
318 -7.984091 -3.288851
49918 -8.354958 -3.150160
51368 -7.427123 -3.862494
39202 -7.684305 -3.990076
53983 -6.896880 -3.725796
57119 -6.609519 -5.221139
57127 -7.458647 -4.509246
60305 -7.925790 -4.724069
4959 -7.023365 -3.767044
49071 -8.716326 -2.475446
10878 -8.432611 -3.115708
19435 -8.157894 -4.467450
15793 -8.366072 -2.586705
18617 -8.991630 -2.524485
807 -8.800177 -2.318024
24537 -8.825809 -2.574680
28800 -7.753436 -4.023304
38255 -8.530424 -3.082547
319 -6.020745 12.412477
24635 2.788201 5.766416
7620 -6.109864 12.364587
320 -7.819363 8.957832
2659 -7.521595 8.950244
8285 -8.169504 9.068846
323 5.002190 -3.133978
13560 4.987573 -2.990448
29782 4.477454 -3.013452
33247 4.981603 -2.968200
325 -3.884207 -9.437018
37009 -3.085288 -9.555055
42716 -4.194693 -9.128119
43626 -3.229759 -9.031299
43959 -6.566864 -12.144983
57552 -4.403565 -10.146335
58175 -3.629082 -11.011631
26250 -3.303657 -9.022776
28717 -4.105116 -9.598652
25286 -11.106606 -8.861515
27566 -6.726355 -8.284888
326 -4.315006 6.736565
382 -4.300954 6.692941
1111 -4.185771 6.932831
327 23.699301 -0.480861
24048 9.681323 2.249222
30424 20.378649 -0.427987
27645 21.661575 1.882721
328 -0.873345 -4.420259
19764 -0.811478 -4.273108
53015 -0.993855 -4.995600
1050 -0.745941 -3.930438
329 -7.164925 -15.631255
6926 -7.149491 -15.599015
330 0.742701 -9.855517
30590 0.764609 -9.803010
331 -7.304814 10.920362
36429 -7.210210 11.137123
333 10.959858 2.916232
22062 2.208023 -1.247900
334 -8.157230 9.026276
37133 -7.991358 8.888713
336 -10.933317 -10.743302
41025 -10.734244 -10.738523
56578 -14.148258 -9.718664
46052 -7.566866 -13.450316
46692 -4.009369 -9.407819
47008 -9.427853 -7.515254
47692 -8.132353 -12.394502
61335 -11.279429 -10.692417
54266 -10.721250 -10.547629
6099 -10.968451 -10.802870
20675 -10.788574 -10.747715
29043 -7.723590 -12.227998
24892 -7.931706 -12.097731
25223 -9.629514 -13.047800
40022 -10.726920 -11.449697
35486 -10.985322 -10.490767
48156 -14.782000 -8.754166
337 -7.720751 8.056007
20404 -7.806996 8.179143
338 -6.311476 -5.399638
51258 -6.802395 -5.669076
58952 2.046816 -2.948957
59864 -6.188306 -5.768550
25182 -6.737529 -5.619616
342 -8.401513 10.728827
31436 -8.437508 10.675628
8976 -8.314024 10.719491
343 -3.974855 5.595345
55151 -3.756672 5.366750
14948 -3.758430 5.451722
23975 -3.811517 5.496057
345 11.682821 1.402969
52047 11.220692 1.641452
53976 11.683619 1.508325
53979 11.569892 1.093501
56543 11.931447 1.406125
1409 12.663753 0.719308
28222 10.882781 1.782503
32043 11.574845 0.502056
34027 11.382632 1.073124
346 -6.415201 10.475764
7467 -6.377876 10.550812
347 -5.361036 7.255913
9992 -5.666687 7.732319
2469 -5.233011 7.169085
129 -5.402335 7.281196
348 -1.638065 8.854451
53139 -0.026620 8.185285
13515 -1.951314 8.988536
26990 -0.194310 7.786602
28053 -0.085102 7.772384
26101 -0.340836 8.361557
350 -16.711462 6.675241
57440 -16.792635 6.492267
58398 -16.905102 6.355881
4544 -16.424917 6.738225
1130 -16.916092 6.398429
12360 -16.444658 6.592296
17149 -15.819392 6.712754
46341 -16.141214 6.656741
31264 -16.770571 6.495274
351 2.815902 0.778480
57426 2.985464 0.997654
18700 2.322199 0.713328
35348 2.908952 0.800258
353 -7.038702 10.751346
6740 -7.051230 10.677830
20169 -7.038659 10.781969
355 3.046139 -7.185245
1930 2.793506 -7.496038
12492 6.508427 -7.295127
47696 6.080390 -7.480002
356 4.327485 -1.284149
50830 13.333757 -5.494713
863 -7.976270 -10.376943
11599 8.487455 3.529412
359 10.006496 9.173938
26909 9.988432 9.117212
360 13.798577 1.738490
6014 14.402102 1.937637
27524 9.578096 -2.050265
30204 14.033932 2.505992
361 24.449284 4.388447
50654 24.472321 4.203803
38212 9.203738 2.083546
51775 24.450644 4.331284
44320 24.480188 4.321852
55739 24.421293 4.305436
59608 24.322664 4.514719
57197 24.305248 4.499082
61058 24.413563 4.243468
945 24.394352 4.312946
2652 9.151889 2.700618
4289 17.528028 2.935917
12235 24.498396 4.330429
17376 22.473263 4.805881
27249 24.510355 4.315802
21857 24.538252 4.378462
22811 24.312271 4.300454
23926 24.417528 4.409182
25224 24.435381 4.232718
34324 23.804567 4.795116
24373 24.075417 4.557848
39984 24.317989 4.313066
32707 24.428038 4.362938
33103 24.428450 4.355089
35116 24.824312 5.020495
362 4.662654 8.789201
7516 4.557886 8.910416
11742 12.333767 1.099979
22493 -4.218796 -8.506507
18684 17.521244 2.782620
25358 2.932910 -3.993907
37803 16.201067 3.545365
363 -17.163002 -2.893108
8166 -17.097103 -2.885617
1330 -17.152267 -2.978094
29209 -17.098717 -2.969058
364 13.482143 -1.565869
54909 13.033007 -1.609089
55780 14.438022 0.690003
58913 13.886181 -1.035566
5522 13.860272 -1.121670
6895 13.700363 -1.272500
13006 12.749367 -1.420989
11086 16.459768 1.250116
36148 13.034339 -0.833703
30833 13.675279 -0.875225
365 13.729291 5.658656
58481 20.357321 6.690604
31112 14.191420 4.720200
367 -5.281479 -6.883683
38483 3.227109 -1.205967
5207 9.181108 1.163925
24434 -4.693177 -5.676711
33691 -5.676725 -7.171471
33883 4.254267 -0.379330
37309 -6.181005 -7.576255
369 15.519742 1.084168
57819 16.006268 1.295277
53700 15.086105 0.942704
53350 16.197733 2.163796
1856 15.201412 0.814328
4343 15.365871 1.047909
6736 16.237215 1.950106
8132 15.010138 0.430435
19953 15.155205 0.174426
57332 15.471059 0.622814
35282 18.518570 3.118033
36225 18.373356 2.976210
37355 20.533314 0.768686
370 17.234173 8.504171
4631 17.440680 8.966557
30564 17.090509 9.079032
371 22.207867 0.067424
21527 22.233694 0.316924
24410 21.236609 -0.402086
29491 22.125338 0.014820
33138 14.612368 2.619832
36321 22.160542 0.288570
372 18.298199 11.913044
53632 18.150303 11.873592
59714 18.653084 11.737350
24263 18.909065 11.620327
22730 19.460073 10.945747
24236 18.806911 11.769488
30186 19.319519 11.543784
37087 18.639320 11.820580
373 -16.575863 -1.388276
22412 -16.512609 -0.140047
375 -12.317250 -11.874856
49936 -11.868257 -12.101332
376 -0.586837 -8.237649
866 -1.126290 -8.125645
15603 -1.083393 -7.514385
21235 -0.910757 -8.132010
9002 -1.107984 -7.724129
378 -16.876249 6.356820
20544 -17.026596 6.365450
30746 -13.716844 0.214118
23843 -16.920202 6.446478
41036 -13.830725 0.544242
46947 -13.415638 1.254631
379 24.000803 -0.671774
37191 24.176090 -0.820620
54696 23.829613 -0.629106
6692 24.005512 -0.688019
34143 24.008526 -0.877197
868 23.697306 -0.449280
5755 23.850002 -0.509184
10800 23.894651 -0.621137
10952 23.621862 -0.470466
8227 24.393358 -1.025983
16226 23.879232 -0.573829
32425 24.010000 -0.935755
8766 24.048630 -0.742627
39332 24.114117 -0.758292
25167 24.053129 -0.712571
32296 23.725426 -0.448279
380 -10.568199 -10.705591
41552 -10.833439 -10.710488
62186 -7.155500 -10.522499
17697 -4.216552 6.501959
383 0.937393 -15.501088
33345 -6.487967 10.357703
26565 0.936804 -15.496469
386 15.908720 -4.967870
49550 15.236444 -5.122823
36958 16.076927 -4.808478
53585 15.275085 -5.027433
31952 15.549756 -5.372355
4766 21.990818 -2.563770
15447 15.699092 -5.082984
16225 15.013994 -5.522868
15570 15.949895 -5.474354
31351 15.863504 -5.238151
35837 16.013176 -5.453109
5413 15.868135 -4.370731
31728 15.547859 -5.191177
37011 17.578962 -3.083347
390 -7.465720 8.277305
20820 -7.451135 8.356373
391 -11.742197 -7.624460
55405 -13.457479 -2.973325
35111 -11.699789 -7.503473
48507 -13.849957 -10.937558
392 -15.034173 -1.258060
4391 -17.524776 -0.967180
393 25.064642 9.423167
32573 23.963921 10.159787
395 1.902252 4.666977
51195 1.796080 4.710147
60985 1.997734 4.677197
397 -8.532394 -6.176414
51125 -9.244799 -13.646900
61439 2.447810 0.126395
2474 -1.066314 2.167704
5839 -6.772749 -7.950845
13374 4.809576 -7.200003
31066 -4.592920 -6.265622
37831 -7.017877 -4.564600
38018 -9.252764 -6.377350
398 16.914343 9.238509
58455 14.210624 10.316271
15884 17.428722 9.289890
16826 16.605604 8.926577
6758 16.983961 9.416392
21655 16.910856 7.067576
33723 21.759710 0.553519
34061 17.305670 9.889154
399 -3.727504 -8.179759
54790 -3.493416 -7.988790
400 -2.011294 -1.583354
1987 -1.831320 -1.871310
29502 -3.069221 -2.867041
30032 -1.945597 -1.796632
24518 -1.877426 -1.259765
38461 -1.949778 -1.831165
402 -6.354855 4.750657
12689 -12.392467 5.468301
2032 -6.441005 4.674212
2895 -6.016810 4.375985
13737 -6.302649 4.903412
26845 -12.879019 4.999102
403 -7.949783 8.871286
45851 -8.030752 8.703162
404 -1.799021 10.670697
405 -15.414012 -4.687529
54149 -13.595814 -6.067416
33097 -14.654642 -1.321753
26623 -13.453883 0.640067
36881 -15.645392 -4.616158
406 -10.293740 -6.951957
44433 -11.014728 -6.719735
53396 -9.816760 -7.238570
2586 -10.076542 -7.051596
2629 -11.061660 -6.759796
4821 -9.883247 -7.217997
34844 -11.301027 -6.750716
16100 -12.372843 -10.759025
36736 -9.744705 -7.269035
36738 -10.037874 -7.081783
408 14.695241 3.118938
54676 -0.819880 -1.646334
56538 14.585574 3.022365
61832 14.640897 2.920555
21449 14.661468 2.987444
26601 14.864082 3.556705
32925 14.621914 2.980219
409 -4.574489 9.119819
12548 -4.442345 8.964724
34963 -4.427173 9.338879
410 3.196027 -2.807611
13088 3.097288 -3.049404
411 7.356905 6.071530
718 7.628978 5.972762
12220 7.600550 5.826717
16178 19.824806 0.505170
412 2.891733 -11.758746
21248 2.795000 -11.840492
414 -7.444284 8.024770
48723 -7.312708 8.059844
49696 -7.580969 8.134449
415 -2.896990 -0.131873
23448 -3.395599 -0.161526
416 6.620228 2.490223
14665 6.726652 2.375485
20863 6.630312 2.175935
420 -6.112664 7.432627
2473 -6.004364 7.757034
421 4.880299 -2.757323
422 -14.948850 -7.842851
38192 -8.309282 -11.637286
45739 -14.894396 -7.224013
10847 -14.779581 -7.799738
12014 -7.059849 -6.065285
12962 -14.610700 -7.875572
22333 -15.256004 -7.748825
29280 -14.799181 -7.778152
31338 -14.880306 -7.722113
29494 -14.692807 -7.739938
32668 -14.622142 -8.005977
424 -19.800194 1.378388
3368 -19.620880 1.975755
20280 -19.726164 1.654490
425 -5.933751 9.367578
874 -6.401082 9.397733
426 -16.539705 -5.344402
17026 -16.721870 -5.820876
21489 -15.523661 6.726144
23271 -16.741913 -5.811665
427 -5.558949 -13.478301
55469 -7.711359 -8.996119
428 -4.946546 -3.632573
8741 -4.757554 -3.586807
429 -10.517535 -3.892298
48541 -10.439662 -3.877351
58946 -10.397648 -3.808144
19384 -9.289650 -5.233839
7610 -10.412911 -3.657619
430 -4.959554 7.096401
8568 -5.174910 7.249122
2313 0.115595 4.949677
434 -14.904458 6.577296
6877 -14.831174 6.728688
37673 -13.990866 1.542536
435 -6.715573 8.568992
48449 -6.666457 8.559752
436 2.232117 4.982148
1632 2.130361 4.877078
33505 2.292133 4.910349
437 -8.189403 -12.465199
17371 -8.396286 -12.669030
438 15.422752 4.129700
34657 15.876015 3.799082
30273 14.460401 4.524814
34733 14.844967 3.464031
36033 15.763967 4.448175
439 -9.026866 9.594069
54699 -9.534445 9.638061
28240 -8.514003 9.365257
440 19.515217 1.928706
45654 -3.337459 -7.852946
61151 19.595280 2.262687
8943 -5.051207 -5.546396
10668 -0.964570 1.920489
17870 19.507580 2.043623
32902 16.480423 2.116933
37321 -3.131070 -7.648407
441 -5.080079 10.225504
444 14.371902 10.934087
41240 13.324216 -2.423053
14475 19.573046 1.951886
57425 20.927141 -6.380078
60584 15.605355 4.023505
4138 14.570136 11.321410
9505 14.224554 10.801170
9895 20.933910 5.905560
18548 20.017895 2.583245
12604 14.228639 10.736901
19312 13.660263 10.064569
57847 14.896292 11.427786
33266 17.137386 10.483104
32357 14.730625 11.397515
44622 19.333975 1.965550
44981 13.756140 10.102521
36606 13.816442 10.236018
445 -3.665780 5.385828
446 -3.622843 -9.471155
55235 -3.720551 -9.469407
4610 -4.030262 -9.587740
14506 -3.070737 -8.619685
23781 -3.551298 -9.064833
26931 -3.603003 -9.472310
34404 -4.665931 -9.556608
449 -4.704352 -14.943808
28218 -4.860708 -14.870429
29021 -4.967826 -14.811053
450 -3.215631 -9.063351
22050 -3.223470 -8.978074
451 -4.717405 -8.438223
59230 -4.876501 -8.379174
18597 -3.793788 -8.045668
39547 -5.386695 -8.156081
453 4.319173 -0.040892
52907 4.250932 -0.194395
9358 2.471827 1.831593
39298 4.353826 -0.244767
35713 4.340890 -0.097569
454 -6.597347 7.290832
26880 -6.492421 7.196302
455 1.602794 1.577701
8726 1.209375 1.676334
24108 1.739893 1.938917
33067 1.851081 1.357018
28759 1.939891 1.844154
35594 1.863298 1.502710
27223 1.645799 1.386746
459 21.437168 -6.898849
53624 21.382723 -6.922784
45390 21.413946 -6.904152
57476 21.285828 -6.822256
16149 21.182850 -7.098092
12394 12.148229 10.932333
57661 21.343676 -6.821448
15058 21.237331 -7.060265
16344 21.138556 -7.248521
17029 21.236881 -7.113833
21421 21.316748 -6.955110
36346 21.431904 -6.942313
29408 21.153957 -7.159321
33226 21.323055 -6.986492
48826 21.348761 -6.834224
460 4.201167 -3.341969
49909 4.254740 -3.201587
54855 4.153951 -3.251655
461 -4.926309 1.949994
50526 -5.630877 1.755800
47920 -5.672757 1.790020
7551 -8.872965 11.217767
8220 -8.928168 11.220210
18849 -8.925776 11.233052
28467 -8.736259 -10.480225
462 12.621219 -8.267818
57192 15.925923 -0.908522
44854 12.079683 -8.692008
61456 12.383510 -8.540189
17064 12.083482 -8.649364
32788 17.884384 -4.423470
24070 21.738777 -2.671911
26343 12.893318 2.053177
463 0.638834 -1.153378
53482 2.308442 1.975299
53547 2.435988 -1.333757
41194 0.281700 -0.774977
46405 -13.929057 2.034499
6144 0.595465 -1.037236
17392 0.737324 -1.210311
30698 0.732559 -1.239810
31285 1.121184 -1.881482
465 -13.528842 1.677658
466 -18.086882 4.769423
467 -11.173202 2.798877
53737 -11.225705 2.811580
29845 -11.299728 2.473765
34179 -20.785984 -0.171032
43403 -11.951709 2.083113
28382 -10.795437 2.718794
1358 -20.208151 0.955754
31212 -10.577266 2.688821
11595 -20.926420 1.039118
468 -1.509254 -0.319551
17056 -1.159489 -0.056476
469 -8.871195 -10.542582
27953 -9.371786 -10.492496
28001 -12.585733 -9.089757
470 -6.706374 -11.807297
12079 -6.598793 -11.791700
28612 -10.471519 -2.329938
471 -19.890615 0.882271
53486 -20.141138 0.891544
40516 -19.796144 1.766362
56829 -18.202492 -0.010113
7860 -19.621386 1.169582
15461 -19.947193 0.707154
15757 -20.293478 0.859505
16624 -20.046293 1.144247
30852 -19.703350 1.684892
472 21.067471 9.207395
30075 21.020317 9.073579
34548 21.290316 9.453429
20469 17.604328 6.308669
19741 21.138386 9.553461
23879 17.334002 5.952946
474 -7.121122 -11.576134
53801 -7.681346 -10.576470
476 -4.552189 -3.508065
46145 -4.531581 -3.517014
48152 -4.475650 -3.516410
